,0,1
5563,1.1127112711271128,0.6818608619069961
5564,1.112911291129113,0.6819216066230993
5565,1.113111311131113,0.6819823216306303
5566,1.1133113311331133,0.682043006930086
5567,1.1135113511351136,0.6821036625219629
5568,1.1137113711371138,0.6821642884067574
5569,1.1139113911391139,0.6822248845849661
5570,1.1141114111411141,0.6822854510570857
5571,1.1143114311431144,0.682345987823613
5572,1.1145114511451146,0.6824064948850443
5573,1.1147114711471147,0.6824669722418764
5574,1.114911491149115,0.6825274198946056
5575,1.1151115111511152,0.6825878378437288
5576,1.1153115311531154,0.6826482260897424
5577,1.1155115511551155,0.6827085846331431
5578,1.1157115711571157,0.6827689134744275
5579,1.115911591159116,0.6828292126140921
5580,1.1161116111611162,0.6828894820526336
5581,1.1163116311631163,0.6829497217905486
5582,1.1165116511651165,0.6830099318283334
5583,1.1167116711671168,0.683070112166485
5584,1.116911691169117,0.6831302628055
5585,1.117111711171117,0.6831903837458744
5586,1.1173117311731173,0.6832504749881055
5587,1.1175117511751176,0.6833105365326897
5588,1.1177117711771178,0.6833705683801234
5589,1.1179117911791179,0.6834305705309032
5590,1.1181118111811181,0.6834905429855259
5591,1.1183118311831184,0.683550485744488
5592,1.1185118511851186,0.6836103988082861
5593,1.1187118711871187,0.6836702821774168
5594,1.118911891189119,0.6837301358523764
5595,1.1191119111911192,0.6837899598336619
5596,1.1193119311931194,0.6838497541217697
5597,1.1195119511951195,0.6839095187171966
5598,1.1197119711971197,0.6839692536204389
5599,1.11991199119912,0.6840289588319935
5600,1.1201120112011203,0.6840886343523567
5601,1.1203120312031203,0.6841482801820252
5602,1.1205120512051205,0.6842078963214959
5603,1.1207120712071208,0.6842674827712649
5604,1.120912091209121,0.6843270395318289
5605,1.121112111211121,0.6843865666036849
5606,1.1213121312131213,0.6844460639873289
5607,1.1215121512151216,0.684505531683258
5608,1.1217121712171219,0.6845649696919686
5609,1.121912191219122,0.6846243780139571
5610,1.1221122112211221,0.6846837566497203
5611,1.1223122312231224,0.6847431055997548
5612,1.1225122512251227,0.6848024248645572
5613,1.1227122712271227,0.684861714444624
5614,1.122912291229123,0.684920974340452
5615,1.1231123112311232,0.6849802045525375
5616,1.1233123312331232,0.6850394050813772
5617,1.1235123512351235,0.6850985759274679
5618,1.1237123712371238,0.6851577170913059
5619,1.123912391239124,0.6852168285733878
5620,1.124112411241124,0.6852759103742108
5621,1.1243124312431243,0.6853349624942705
5622,1.1245124512451246,0.6853939849340642
5623,1.1247124712471248,0.6854529776940884
5624,1.1249124912491248,0.6855119407748395
5625,1.125112511251125,0.6855708741768138
5626,1.1253125312531254,0.6856297779005089
5627,1.1255125512551256,0.6856886519464205
5628,1.1257125712571256,0.6857474963150454
5629,1.125912591259126,0.6858063110068803
5630,1.1261126112611262,0.6858650960224216
5631,1.1263126312631264,0.6859238513621664
5632,1.1265126512651265,0.6859825770266108
5633,1.1267126712671267,0.6860412730162515
5634,1.126912691269127,0.6860999393315851
5635,1.1271127112711272,0.6861585759731084
5636,1.1273127312731273,0.6862171829413176
5637,1.1275127512751275,0.6862757602367096
5638,1.1277127712771278,0.6863343078597809
5639,1.127912791279128,0.6863928258110282
5640,1.128112811281128,0.6864513140909478
5641,1.1283128312831283,0.6865097727000368
5642,1.1285128512851286,0.686568201638791
5643,1.1287128712871288,0.6866266009077079
5644,1.1289128912891289,0.6866849705072835
5645,1.1291129112911291,0.6867433104380146
5646,1.1293129312931294,0.6868016207003977
5647,1.1295129512951296,0.6868599012949295
5648,1.1297129712971297,0.6869181522221067
5649,1.12991299129913,0.6869763734824256
5650,1.1301130113011302,0.6870345650763828
5651,1.1303130313031304,0.6870927270044753
5652,1.1305130513051305,0.6871508592671992
5653,1.1307130713071307,0.6872089618650514
5654,1.130913091309131,0.6872670347985286
5655,1.1311131113111312,0.6873250780681269
5656,1.1313131313131313,0.6873830916743434
5657,1.1315131513151315,0.6874410756176744
5658,1.1317131713171318,0.6874990298986167
5659,1.131913191319132,0.6875569545176665
5660,1.132113211321132,0.6876148494753209
5661,1.1323132313231323,0.6876727147720763
5662,1.1325132513251326,0.6877305504084292
5663,1.1327132713271328,0.6877883563848765
5664,1.1329132913291329,0.6878461327019142
5665,1.1331133113311331,0.6879038793600393
5666,1.1333133313331334,0.6879615963597485
5667,1.1335133513351336,0.6880192837015382
5668,1.1337133713371337,0.6880769413859049
5669,1.133913391339134,0.6881345694133455
5670,1.1341134113411342,0.6881921677843563
5671,1.1343134313431344,0.688249736499434
5672,1.1345134513451345,0.6883072755590754
5673,1.1347134713471347,0.6883647849637766
5674,1.134913491349135,0.6884222647140346
5675,1.1351135113511353,0.6884797148103461
5676,1.1353135313531353,0.6885371352532071
5677,1.1355135513551355,0.6885945260431149
5678,1.1357135713571358,0.6886518871805658
5679,1.135913591359136,0.6887092186660563
5680,1.136113611361136,0.6887665205000828
5681,1.1363136313631363,0.6888237926831423
5682,1.1365136513651366,0.6888810352157314
5683,1.1367136713671369,0.6889382480983464
5684,1.136913691369137,0.6889954313314841
5685,1.1371137113711371,0.6890525849156409
5686,1.1373137313731374,0.6891097088513136
5687,1.1375137513751377,0.6891668031389989
5688,1.1377137713771377,0.6892238677791931
5689,1.137913791379138,0.6892809027723926
5690,1.1381138113811382,0.6893379081190948
5691,1.1383138313831382,0.6893948838197954
5692,1.1385138513851385,0.6894518298749917
5693,1.1387138713871388,0.6895087462851798
5694,1.138913891389139,0.6895656330508565
5695,1.139113911391139,0.6896224901725183
5696,1.1393139313931393,0.689679317650662
5697,1.1395139513951396,0.6897361154857838
5698,1.1397139713971398,0.6897928836783809
5699,1.1399139913991398,0.6898496222289494
5700,1.14011401140114,0.689906331137986
5701,1.1403140314031404,0.6899630104059876
5702,1.1405140514051406,0.69001966003345
5703,1.1407140714071407,0.6900762800208706
5704,1.140914091409141,0.6901328703687458
5705,1.1411141114111412,0.6901894310775722
5706,1.1413141314131414,0.6902459621478462
5707,1.1415141514151415,0.6903024635800645
5708,1.1417141714171417,0.6903589353747233
5709,1.141914191419142,0.6904153775323202
5710,1.1421142114211422,0.6904717900533509
5711,1.1423142314231423,0.6905281729383121
5712,1.1425142514251425,0.6905845261877008
5713,1.1427142714271428,0.6906408498020133
5714,1.142914291429143,0.6906971437817464
5715,1.143114311431143,0.6907534081273964
5716,1.1433143314331433,0.6908096428394601
5717,1.1435143514351436,0.6908658479184341
5718,1.1437143714371438,0.6909220233648148
5719,1.1439143914391439,0.6909781691790989
5720,1.1441144114411441,0.6910342853617832
5721,1.1443144314431444,0.691090371913364
5722,1.1445144514451446,0.6911464288343381
5723,1.1447144714471447,0.6912024561252019
5724,1.144914491449145,0.6912584537864521
5725,1.1451145114511452,0.6913144218185855
5726,1.1453145314531454,0.6913703602220982
5727,1.1455145514551455,0.6914262689974872
5728,1.1457145714571457,0.691482148145249
5729,1.145914591459146,0.69153799766588
5730,1.1461146114611462,0.6915938175598773
5731,1.1463146314631463,0.6916496078277369
5732,1.1465146514651465,0.6917053684699558
5733,1.1467146714671468,0.6917610994870301
5734,1.146914691469147,0.6918168008794571
5735,1.147114711471147,0.6918724726477331
5736,1.1473147314731473,0.6919281147923544
5737,1.1475147514751476,0.691983727313818
5738,1.1477147714771478,0.6920393102126202
5739,1.1479147914791479,0.6920948634892576
5740,1.1481148114811481,0.692150387144227
5741,1.1483148314831484,0.6922058811780248
5742,1.1485148514851486,0.6922613455911479
5743,1.1487148714871487,0.6923167803840926
5744,1.148914891489149,0.6923721855573556
5745,1.1491149114911492,0.6924275611114336
5746,1.1493149314931494,0.6924829070468229
5747,1.1495149514951495,0.6925382233640203
5748,1.1497149714971497,0.6925935100635222
5749,1.14991499149915,0.6926487671458254
5750,1.1501150115011503,0.6927039946114267
5751,1.1503150315031503,0.6927591924608222
5752,1.1505150515051505,0.692814360694509
5753,1.1507150715071508,0.6928694993129831
5754,1.150915091509151,0.6929246083167416
5755,1.151115111511151,0.6929796877062808
5756,1.1513151315131513,0.6930347374820975
5757,1.1515151515151516,0.6930897576446884
5758,1.1517151715171519,0.6931447481945496
5759,1.151915191519152,0.6931997091321779
5760,1.1521152115211521,0.6932546404580703
5761,1.1523152315231524,0.6933095421727229
5762,1.1525152515251527,0.6933644142766325
5763,1.1527152715271527,0.6934192567702957
5764,1.152915291529153,0.693474069654209
5765,1.1531153115311532,0.6935288529288692
5766,1.1533153315331532,0.6935836065947727
5767,1.1535153515351535,0.693638330652416
5768,1.1537153715371538,0.6936930251022959
5769,1.153915391539154,0.6937476899449091
5770,1.154115411541154,0.6938023251807519
5771,1.1543154315431543,0.693856930810321
5772,1.1545154515451546,0.693911506834113
5773,1.1547154715471548,0.6939660532526245
5774,1.1549154915491548,0.6940205700663522
5775,1.155115511551155,0.6940750572757926
5776,1.1553155315531554,0.6941295148814421
5777,1.1555155515551556,0.6941839428837978
5778,1.1557155715571557,0.6942383412833558
5779,1.155915591559156,0.6942927100806128
5780,1.1561156115611562,0.6943470492760655
5781,1.1563156315631564,0.6944013588702105
5782,1.1565156515651565,0.6944556388635443
5783,1.1567156715671567,0.6945098892565637
5784,1.156915691569157,0.6945641100497651
5785,1.1571157115711572,0.694618301243645
5786,1.1573157315731573,0.6946724628387002
5787,1.1575157515751575,0.6947265948354274
5788,1.1577157715771578,0.6947806972343229
5789,1.157915791579158,0.6948347700358833
5790,1.158115811581158,0.6948888132406054
5791,1.1583158315831583,0.6949428268489857
5792,1.1585158515851586,0.6949968108615209
5793,1.1587158715871588,0.6950507652787073
5794,1.1589158915891589,0.6951046901010418
5795,1.1591159115911591,0.6951585853290208
5796,1.1593159315931594,0.6952124509631411
5797,1.1595159515951596,0.6952662870038991
5798,1.1597159715971597,0.6953200934517914
5799,1.15991599159916,0.6953738703073146
5800,1.1601160116011602,0.6954276175709656
5801,1.1603160316031604,0.6954813352432406
5802,1.1605160516051605,0.6955350233246363
5803,1.1607160716071607,0.6955886818156493
5804,1.160916091609161,0.6956423107167764
5805,1.1611161116111612,0.6956959100285137
5806,1.1613161316131613,0.6957494797513584
5807,1.1615161516151615,0.6958030198858067
5808,1.1617161716171618,0.6958565304323554
5809,1.161916191619162,0.6959100113915011
5810,1.162116211621162,0.69596346276374
5811,1.1623162316231623,0.696016884549569
5812,1.1625162516251626,0.696070276749485
5813,1.1627162716271628,0.6961236393639839
5814,1.1629162916291629,0.6961769723935629
5815,1.1631163116311631,0.6962302758387182
5816,1.1633163316331634,0.6962835496999469
5817,1.1635163516351636,0.6963367939777448
5818,1.1637163716371637,0.696390008672609
5819,1.163916391639164,0.6964431937850364
5820,1.1641164116411642,0.6964963493155228
5821,1.1643164316431645,0.6965494752645656
5822,1.1645164516451645,0.6966025716326607
5823,1.1647164716471647,0.696655638420305
5824,1.164916491649165,0.6967086756279954
5825,1.1651165116511653,0.6967616832562282
5826,1.1653165316531653,0.6968146613054997
5827,1.1655165516551655,0.6968676097763072
5828,1.1657165716571658,0.6969205286691464
5829,1.165916591659166,0.6969734179845147
5830,1.166116611661166,0.6970262777229083
5831,1.1663166316631663,0.6970791078848239
5832,1.1665166516651666,0.6971319084707581
5833,1.1667166716671669,0.6971846794812073
5834,1.166916691669167,0.6972374209166683
5835,1.1671167116711672,0.6972901327776376
5836,1.1673167316731674,0.697342815064612
5837,1.1675167516751677,0.6973954677780877
5838,1.1677167716771677,0.6974480909185616
5839,1.167916791679168,0.6975006844865304
5840,1.1681168116811682,0.6975532484824905
5841,1.1683168316831682,0.6976057829069382
5842,1.1685168516851685,0.6976582877603705
5843,1.1687168716871688,0.697710763043284
5844,1.168916891689169,0.6977632087561751
5845,1.169116911691169,0.6978156248995407
5846,1.1693169316931693,0.6978680114738769
5847,1.1695169516951696,0.6979203684796809
5848,1.1697169716971698,0.6979726959174486
5849,1.1699169916991699,0.6980249937876771
5850,1.17011701170117,0.6980772620908631
5851,1.1703170317031704,0.6981295008275028
5852,1.1705170517051706,0.6981817099980926
5853,1.1707170717071707,0.6982338896031298
5854,1.170917091709171,0.6982860396431105
5855,1.1711171117111712,0.6983381601185316
5856,1.1713171317131714,0.6983902510298893
5857,1.1715171517151715,0.6984423123776805
5858,1.1717171717171717,0.6984943441624016
5859,1.171917191719172,0.6985463463845495
5860,1.1721172117211722,0.6985983190446207
5861,1.1723172317231723,0.6986502621431111
5862,1.1725172517251725,0.6987021756805185
5863,1.1727172717271728,0.6987540596573386
5864,1.172917291729173,0.6988059140740682
5865,1.173117311731173,0.6988577389312042
5866,1.1733173317331733,0.6989095342292428
5867,1.1735173517351736,0.6989612999686808
5868,1.1737173717371738,0.6990130361500148
5869,1.1739173917391739,0.6990647427737412
5870,1.1741174117411741,0.6991164198403567
5871,1.1743174317431744,0.6991680673503582
5872,1.1745174517451746,0.6992196853042417
5873,1.1747174717471747,0.6992712737025044
5874,1.174917491749175,0.6993228325456425
5875,1.1751175117511752,0.6993743618341526
5876,1.1753175317531754,0.6994258615685316
5877,1.1755175517551755,0.6994773317492757
5878,1.1757175717571757,0.6995287723768818
5879,1.175917591759176,0.6995801834518465
5880,1.1761176117611762,0.6996315649746659
5881,1.1763176317631763,0.6996829169458374
5882,1.1765176517651765,0.6997342393658569
5883,1.1767176717671768,0.6997855322352213
5884,1.176917691769177,0.6998367955544272
5885,1.177117711771177,0.6998880293239711
5886,1.1773177317731773,0.6999392335443497
5887,1.1775177517751776,0.6999904082160595
5888,1.1777177717771778,0.7000415533395971
5889,1.1779177917791779,0.7000926689154592
5890,1.1781178117811781,0.7001437549441422
5891,1.1783178317831784,0.7001948114261429
5892,1.1785178517851786,0.7002458383619579
5893,1.1787178717871787,0.7002968357520836
5894,1.178917891789179,0.7003478035970165
5895,1.1791179117911792,0.7003987418972537
5896,1.1793179317931795,0.7004496506532913
5897,1.1795179517951795,0.7005005298656262
5898,1.1797179717971797,0.7005513795347548
5899,1.17991799179918,0.7006021996611738
5900,1.1801180118011803,0.7006529902453796
5901,1.1803180318031803,0.7007037512878691
5902,1.1805180518051805,0.7007544827891387
5903,1.1807180718071808,0.7008051847496851
5904,1.180918091809181,0.7008558571700048
5905,1.181118111811181,0.7009065000505943
5906,1.1813181318131813,0.7009571133919507
5907,1.1815181518151816,0.7010076971945698
5908,1.1817181718171819,0.7010582514589486
5909,1.181918191819182,0.701108776185584
5910,1.1821182118211822,0.7011592713749722
5911,1.1823182318231824,0.7012097370276099
5912,1.1825182518251827,0.7012601731439936
5913,1.1827182718271827,0.70131057972462
5914,1.182918291829183,0.7013609567699857
5915,1.1831183118311832,0.7014113042805873
5916,1.1833183318331835,0.7014616222569213
5917,1.1835183518351835,0.7015119106994844
5918,1.1837183718371838,0.7015621696087733
5919,1.183918391839184,0.7016123989852843
5920,1.184118411841184,0.7016625988295141
5921,1.1843184318431843,0.7017127691419593
5922,1.1845184518451846,0.7017629099231165
5923,1.1847184718471848,0.7018130211734825
5924,1.1849184918491849,0.7018631028935537
5925,1.185118511851185,0.7019131550838266
5926,1.1853185318531854,0.701963177744798
5927,1.1855185518551856,0.7020131708769642
5928,1.1857185718571857,0.7020631344808221
5929,1.185918591859186,0.7021130685568683
5930,1.1861186118611862,0.7021629731055992
5931,1.1863186318631864,0.7022128481275116
5932,1.1865186518651865,0.7022626936231017
5933,1.1867186718671867,0.7023125095928665
5934,1.186918691869187,0.7023622960373025
5935,1.1871187118711872,0.7024120529569062
5936,1.1873187318731873,0.7024617803521742
5937,1.1875187518751875,0.7025114782236033
5938,1.1877187718771878,0.7025611465716898
5939,1.187918791879188,0.7026107853969304
5940,1.188118811881188,0.7026603946998218
5941,1.1883188318831883,0.7027099744808604
5942,1.1885188518851886,0.702759524740543
